playerId,"Player Per Game, Player","Player Per Game, Age","Player Per Game, Team","Player Per Game, Pos","Player Per Game, G","Player Per Game, GS","Player Per Game, MP","Player Per Game, FG","Player Per Game, FGA","Player Per Game, FG%","Player Per Game, 3P","Player Per Game, 3PA","Player Per Game, 3P%","Player Per Game, 2P","Player Per Game, 2PA","Player Per Game, 2P%","Player Per Game, eFG%","Player Per Game, FT","Player Per Game, FTA","Player Per Game, FT%","Player Per Game, ORB","Player Per Game, DRB","Player Per Game, TRB","Player Per Game, AST","Player Per Game, STL","Player Per Game, BLK","Player Per Game, TOV","Player Per Game, PF","Player Per Game, PTS","Player Per Game, Awards","Player Totals, Player","Player Totals, Age","Player Totals, Team","Player Totals, Pos","Player Totals, G","Player Totals, GS","Player Totals, MP","Player Totals, FG","Player Totals, FGA","Player Totals, FG%","Player Totals, 3P","Player Totals, 3PA","Player Totals, 3P%","Player Totals, 2P","Player Totals, 2PA","Player Totals, 2P%","Player Totals, eFG%","Player Totals, FT","Player Totals, FTA","Player Totals, FT%","Player Totals, ORB","Player Totals, DRB","Player Totals, TRB","Player Totals, AST","Player Totals, STL","Player Totals, BLK","Player Totals, TOV","Player Totals, PF","Player Totals, PTS","Player Totals, Trp-Dbl","Player Totals, Awards","Player Per 100 Poss, Player","Player Per 100 Poss, Age","Player Per 100 Poss, Team","Player Per 100 Poss, Pos","Player Per 100 Poss, G","Player Per 100 Poss, GS","Player Per 100 Poss, MP","Player Per 100 Poss, FG","Player Per 100 Poss, FGA","Player Per 100 Poss, FG%","Player Per 100 Poss, 3P","Player Per 100 Poss, 3PA","Player Per 100 Poss, 3P%","Player Per 100 Poss, 2P","Player Per 100 Poss, 2PA","Player Per 100 Poss, 2P%","Player Per 100 Poss, eFG%","Player Per 100 Poss, FT","Player Per 100 Poss, FTA","Player Per 100 Poss, FT%","Player Per 100 Poss, ORB","Player Per 100 Poss, DRB","Player Per 100 Poss, TRB","Player Per 100 Poss, AST","Player Per 100 Poss, STL","Player Per 100 Poss, BLK","Player Per 100 Poss, TOV","Player Per 100 Poss, PF","Player Per 100 Poss, PTS","Player Per 100 Poss, ORtg","Player Per 100 Poss, DRtg","Player Per 100 Poss, Awards","Player Advanced, Player","Player Advanced, Pos","Player Advanced, Age","Player Advanced, Team","Player Advanced, G","Player Advanced, MP","Player Advanced, PER","Player Advanced, TS%","Player Advanced, 3PAr","Player Advanced, FTr","Player Advanced, ORB%","Player Advanced, DRB%","Player Advanced, TRB%","Player Advanced, AST%","Player Advanced, STL%","Player Advanced, BLK%","Player Advanced, TOV%","Player Advanced, USG%","Player Advanced, ","Player Advanced, ","Player Advanced, OWS","Player Advanced, DWS","Player Advanced, WS","Player Advanced, WS/48","Player Advanced, ","Player Advanced, ","Player Advanced, OBPM","Player Advanced, DBPM","Player Advanced, BPM","Player Advanced, VORP","Player Play-by-Play, Player","Player Play-by-Play, Pos","Player Play-by-Play, Age","Player Play-by-Play, Team","Player Play-by-Play, Totals, G","Player Play-by-Play, Totals, MP","Player Play-by-Play, Position Estimate, PG%","Player Play-by-Play, Position Estimate, SG%","Player Play-by-Play, Position Estimate, SF%","Player Play-by-Play, Position Estimate, PF%","Player Play-by-Play, Position Estimate, C%","Player Play-by-Play, +/- Per 100 Poss., OnCourt","Player Play-by-Play, +/- Per 100 Poss., On-Off","Player Play-by-Play, Turnovers, BadPass","Player Play-by-Play, Turnovers, LostBall","Player Play-by-Play, Fouls Committed, Shoot","Player Play-by-Play, Fouls Committed, Off.","Player Play-by-Play, Fouls Drawn, Shoot","Player Play-by-Play, Fouls Drawn, Off.","Player Play-by-Play, Misc., PGA","Player Play-by-Play, Misc., And1","Player Play-by-Play, Misc., Blkd","Player Shooting, Player","Player Shooting, Pos","Player Shooting, Age","Player Shooting, Team","Player Shooting, G","Player Shooting, MP","Player Shooting, FG%","Player Shooting, Dist.","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, % of FGA by Distance, 2P","Player Shooting, % of FGA by Distance, 0-3","Player Shooting, % of FGA by Distance, 3-10","Player Shooting, % of FGA by Distance, 10-16","Player Shooting, % of FGA by Distance, 16-3P","Player Shooting, % of FGA by Distance, 3P","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, FG% by Distance, 2P","Player Shooting, FG% by Distance, 0-3","Player Shooting, FG% by Distance, 3-10","Player Shooting, FG% by Distance, 10-16","Player Shooting, FG% by Distance, 16-3P","Player Shooting, FG% by Distance, 3P","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, % of FG Ast'd, 2P","Player Shooting, % of FG Ast'd, 3P","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, Dunks, %FGA","Player Shooting, Dunks, #","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, Corner 3s, %3PA","Player Shooting, Corner 3s, 3P%","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, Heaves, Att.","Player Shooting, Heaves, #","Player Adjusted Shooting, Player","Player Adjusted Shooting, Pos","Player Adjusted Shooting, Age","Player Adjusted Shooting, Team","Player Adjusted Shooting, G","Player Adjusted Shooting, MP","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, Player Shooting %, FG","Player Adjusted Shooting, Player Shooting %, 2P","Player Adjusted Shooting, Player Shooting %, 3P","Player Adjusted Shooting, Player Shooting %, eFG","Player Adjusted Shooting, Player Shooting %, FT","Player Adjusted Shooting, Player Shooting %, TS","Player Adjusted Shooting, Player Shooting %, FTr","Player Adjusted Shooting, Player Shooting %, 3PAr","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, League-Adjusted, FG+","Player Adjusted Shooting, League-Adjusted, 2P+","Player Adjusted Shooting, League-Adjusted, 3P+","Player Adjusted Shooting, League-Adjusted, eFG+","Player Adjusted Shooting, League-Adjusted, FT+","Player Adjusted Shooting, League-Adjusted, TS+","Player Adjusted Shooting, League-Adjusted, FTr+","Player Adjusted Shooting, League-Adjusted, 3PAr+","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, FG Add","Player Adjusted Shooting, TS Add","MVP, Player","MVP, Age","MVP, Tm","MVP, Voting, First","MVP, Voting, Pts Won","MVP, Voting, Pts Max","MVP, Voting, Share","MVP, G","MVP, Per Game, MP","MVP, Per Game, PTS","MVP, Per Game, TRB","MVP, Per Game, AST","MVP, Per Game, STL","MVP, Per Game, BLK","MVP, Shooting, FG%","MVP, Shooting, 3P%","MVP, Shooting, FT%","MVP, Advanced, WS","MVP, Advanced, WS/48"
nowitdi01,Dirk Nowitzki,25,DAL,C,77,77,37.9,7.9,17.0,.462,1.3,3.8,.341,6.6,13.2,.496,.500,4.8,5.5,.877,1.2,7.5,8.7,2.7,1.2,1.4,1.8,2.8,21.8,"MVP-10,AS,NBA3",Dirk Nowitzki,25,DAL,C,77,77,2915,605,1310,.462,99,290,.341,506,1020,.496,.500,371,423,.877,90,580,670,207,92,104,135,216,1680,0,"MVP-10,AS,NBA3",Dirk Nowitzki,25,DAL,C,77,77,2915,10.7,23.1,.462,1.7,5.1,.341,8.9,18.0,.496,.500,6.6,7.5,.877,1.6,10.2,11.8,3.7,1.6,1.8,2.4,3.8,29.7,116,104,"MVP-10,AS,NBA3",Dirk Nowitzki*,C,25,IND,77,2915,22.5,.561,.221,.323,3.3,22.2,12.5,11.3,1.6,2.6,8.3,24.5,,,9.0,2.5,11.5,.190,,,3.8,0.0,3.8,4.3,Dirk Nowitzki*,C,25,IND,77,2915,,,,16%,84%,6.8,7.5,79,30,152,16,176,,456,33,34,Dirk Nowitzki*,C,25,IND,77,2915,.462,15.3,,,,,,,.779,.154,.085,.198,.342,.221,,,,,,,.496,.658,.387,.471,.464,.341,,,,,,,.670,.970,,,,,,,.028,35,,,,,,,.097,.357,,,,,,,3,0,Dirk Nowitzki,C,25,DET,77,2915,,,,.462,.496,.341,.500,.877,.561,.323,.221,,,,105,108,98,106,117,109,106,118,,,,74.7,135.4,Dirk Nowitzki,25,DAL,0,4,1230,0.003,77,37.9,21.8,8.7,2.7,1.2,1.4,.462,.341,.877,11.5,.190
reddmi01,Michael Redd,24,MIL,SG,82,82,36.8,7.7,17.5,.440,1.5,4.4,.350,6.2,13.1,.470,.484,4.7,5.4,.868,1.4,3.5,5.0,2.3,1.0,0.1,1.4,1.9,21.7,"MVP-14,AS,NBA3",Michael Redd,24,MIL,SG,82,82,3021,633,1439,.440,127,363,.350,506,1076,.470,.484,383,441,.868,118,289,407,185,81,6,116,152,1776,0,"MVP-14,AS,NBA3",Michael Redd,24,MIL,SG,82,82,3021,11.0,25.0,.440,2.2,6.3,.350,8.8,18.7,.470,.484,6.6,7.7,.868,2.0,5.0,7.1,3.2,1.4,0.1,2.0,2.6,30.8,113,108,"MVP-14,AS,NBA3",Michael Redd,SG,24,LAC,82,3021,19.9,.544,.252,.306,4.4,10.9,7.7,11.3,1.4,0.1,6.6,26.3,,,8.4,1.3,9.7,.154,,,3.8,-1.3,2.5,3.5,Michael Redd,SG,24,LAC,82,3021,,94%,6%,,,-1.1,-10.4,43,48,42,17,157,,407,37,70,Michael Redd,SG,24,LAC,82,3021,.440,13.1,,,,,,,.748,.252,.127,.203,.166,.252,,,,,,,.470,.602,.421,.414,.377,.350,,,,,,,.563,.913,,,,,,,.024,32,,,,,,,.298,.361,,,,,,,2,0,Michael Redd,SG,24,LAC,82,3021,,,,.440,.470,.350,.484,.868,.544,.306,.252,,,,100,102,101,103,116,105,101,135,,,,37.2,90.1,Michael Redd,24,MIL,0,1,1230,0.001,82,36.8,21.7,5.0,2.3,1.0,0.1,.440,.350,.868,9.7,.154
onealsh01,Shaquille O'Neal,31,LAL,C,67,67,36.8,8.3,14.1,.584,0.0,0.0,,8.3,14.1,.584,.584,4.9,10.1,.490,3.7,7.8,11.5,2.9,0.5,2.5,2.9,3.4,21.5,"MVP-6,DPOY-10,AS,NBA1",Shaquille O'Neal,31,LAL,C,67,67,2464,554,948,.584,0,0,,554,948,.584,.584,331,676,.490,246,523,769,196,34,166,195,225,1439,0,"MVP-6,DPOY-10,AS,NBA1",Shaquille O'Neal,31,LAL,C,67,67,2464,11.7,20.0,.584,0.0,0.0,,11.7,20.0,.584,.584,7.0,14.3,.490,5.2,11.0,16.2,4.1,0.7,3.5,4.1,4.7,30.4,109,98,"MVP-6,DPOY-10,AS,NBA1",Shaquille O'Neal*,C,31,HOU,67,2464,24.4,.578,.000,.713,11.1,24.4,17.7,14.8,0.7,5.0,13.5,26.3,,,5.9,4.0,9.9,.192,,,3.8,1.0,4.8,4.1,Shaquille O'Neal*,C,31,HOU,67,2464,,,,,100%,8.3,11.5,68,29,120,38,282,,431,87,28,Shaquille O'Neal*,C,31,HOU,67,2464,.584,3.2,,,,,,,1.000,.576,.366,.057,.001,.000,,,,,,,.584,.731,.418,.185,.000,,,,,,,,.659,,,,,,,,.236,213,,,,,,,,,,,,,,,0,0,Shaquille O'Neal,C,31,POR,67,2464,,,,.584,.584,,.584,.490,.578,.713,.000,,,,133,127,,124,65,112,235,,,,,214.8,153.2,Shaquille O'Neal,31,LAL,0,178,1230,0.145,67,36.8,21.5,11.5,2.9,0.5,2.5,.584,,.490,9.9,.192
anthoca01,Carmelo Anthony,19,DEN,SF,82,82,36.5,7.6,17.9,.426,0.8,2.6,.322,6.8,15.3,.444,.449,5.0,6.4,.777,2.2,3.8,6.1,2.8,1.2,0.5,3.0,2.7,21.0,"MVP-14,ROY-2",Carmelo Anthony,19,DEN,SF,82,82,2995,624,1465,.426,69,214,.322,555,1251,.444,.449,408,525,.777,183,315,498,227,97,41,247,225,1725,0,"MVP-14,ROY-2",Carmelo Anthony,19,DEN,SF,82,82,2995,10.7,25.2,.426,1.2,3.7,.322,9.5,21.5,.444,.449,7.0,9.0,.777,3.1,5.4,8.6,3.9,1.7,0.7,4.2,3.9,29.6,102,105,"MVP-14,ROY-2",Carmelo Anthony,SF,19,DEN,82,2995,17.6,.509,.146,.358,6.8,12.1,9.4,13.8,1.7,1.0,12.7,28.5,,,3.7,2.4,6.1,.098,,,1.6,-1.6,0.1,1.6,Carmelo Anthony,SF,19,DEN,82,2995,,4%,88%,8%,,0.8,-0.8,66,68,67,51,213,,490,40,138,Carmelo Anthony,SF,19,DEN,82,2995,.426,10.3,,,,,,,.854,.452,.065,.060,.277,.146,,,,,,,.444,.541,.232,.341,.357,.322,,,,,,,.528,.768,,,,,,,.087,121,,,,,,,.079,.353,,,,,,,0,0,Carmelo Anthony,SF,19,DEN,82,2995,,,,.426,.444,.322,.449,.777,.509,.358,.146,,,,97,97,93,95,103,99,118,78,,,,-63.3,-25.9,Carmelo Anthony,19,DEN,0,1,1230,0.001,82,36.5,21.0,6.1,2.8,1.2,0.5,.426,.322,.777,6.1,.098
jamesle01,LeBron James,19,CLE,SG,79,79,39.5,7.9,18.9,.417,0.8,2.7,.290,7.1,16.1,.438,.438,4.4,5.8,.754,1.3,4.2,5.5,5.9,1.6,0.7,3.5,1.9,20.9,"MVP-9,ROY-1",LeBron James,19,CLE,SG,79,79,3122,622,1492,.417,63,217,.290,559,1275,.438,.438,347,460,.754,99,333,432,465,130,58,273,149,1654,0,"MVP-9,ROY-1",LeBron James,19,CLE,SG,79,79,3122,10.5,25.3,.417,1.1,3.7,.290,9.5,21.6,.438,.438,5.9,7.8,.754,1.7,5.6,7.3,7.9,2.2,1.0,4.6,2.5,28.0,99,104,"MVP-9,ROY-1",LeBron James,SG,19,DET,79,3122,18.3,.488,.145,.308,3.5,11.8,7.6,27.8,2.2,1.3,13.9,28.2,,,2.4,2.6,5.1,.078,,,2.3,-0.6,1.7,2.9,LeBron James,SG,19,DET,79,3122,14%,74%,11%,,,-2.6,2.2,129,77,52,36,187,,983,47,76,LeBron James,SG,19,DET,79,3122,.417,11.2,,,,,,,.855,.315,.168,.161,.211,.145,,,,,,,.438,.604,.356,.313,.352,.290,,,,,,,.442,.746,,,,,,,.064,91,,,,,,,.286,.323,,,,,,,3,0,LeBron James,SG,19,LAC,79,3122,,,,.417,.438,.290,.438,.754,.488,.308,.145,,,,95,95,84,93,100,95,102,78,,,,-98.7,-95.3,LeBron James,19,CLE,0,11,1230,0.009,79,39.5,20.9,5.5,5.9,1.6,0.7,.417,.290,.754,5.1,.078
mashbja01,Jamal Mashburn,31,NOH,SF,19,18,38.4,8.2,20.9,.392,1.0,3.5,.284,7.2,17.4,.414,.416,3.4,4.2,.813,1.0,5.2,6.2,2.5,0.7,0.3,1.9,2.2,20.8,,Jamal Mashburn,31,NOH,SF,19,18,730,156,398,.392,19,67,.284,137,331,.414,.416,65,80,.813,19,98,117,47,14,5,37,42,396,0,,Jamal Mashburn,31,NOH,SF,19,18,730,11.5,29.4,.392,1.4,4.9,.284,10.1,24.4,.414,.416,4.8,5.9,.813,1.4,7.2,8.6,3.5,1.0,0.4,2.7,3.1,29.2,96,105,,Jamal Mashburn,SF,31,MIL,19,730,14.7,.457,.168,.201,2.9,15.7,9.1,13.3,1.0,0.5,7.9,29.4,,,0.1,0.6,0.7,.048,,,0.2,-1.7,-1.5,0.1,Jamal Mashburn,SF,31,MIL,19,730,,,92%,8%,,1.4,2.1,20,10,27,4,26,,114,5,31,Jamal Mashburn,SF,31,MIL,19,730,.392,14.3,,,,,,,.832,.136,.093,.352,.251,.168,,,,,,,.414,.389,.351,.436,.420,.284,,,,,,,.358,.789,,,,,,,.003,1,,,,,,,.119,.250,,,,,,,0,0,Jamal Mashburn,SF,31,SAC,19,730,,,,.392,.414,.284,.416,.812,.457,.201,.168,,,,89,90,82,88,108,89,66,90,,,,-44.0,-51.2,,,,,,,,,,,,,,,,,,,
maggeco01,Corey Maggette,24,LAC,SF,73,72,36.0,6.2,13.9,.447,1.0,3.2,.329,5.2,10.7,.482,.485,7.2,8.5,.848,1.3,4.6,5.9,3.1,0.9,0.2,2.8,3.0,20.7,,Corey Maggette,24,LAC,SF,73,72,2628,453,1013,.447,76,231,.329,377,782,.482,.485,526,620,.848,96,334,430,224,65,16,207,217,1508,0,,Corey Maggette,24,LAC,SF,73,72,2628,9.1,20.3,.447,1.5,4.6,.329,7.6,15.7,.482,.485,10.6,12.5,.848,1.9,6.7,8.6,4.5,1.3,0.3,4.2,4.4,30.3,115,110,,Corey Maggette,SF,24,NOH,73,2628,20.1,.586,.228,.612,4.1,14.6,9.3,15.8,1.3,0.4,13.9,25.2,,,8.2,0.5,8.6,.157,,,3.6,-1.5,2.1,2.7,Corey Maggette,SF,24,NOH,73,2628,,22%,77%,1%,,-3.6,4.6,83,69,73,37,246,,482,46,83,Corey Maggette,SF,24,NOH,73,2628,.447,12.7,,,,,,,.772,.354,.078,.073,.267,.228,,,,,,,.482,.655,.291,.405,.330,.329,,,,,,,.578,.934,,,,,,,.058,55,,,,,,,.078,.278,,,,,,,2,0,Corey Maggette,SF,24,NYK,73,2628,,,,.447,.482,.329,.485,.848,.586,.612,.228,,,,102,105,95,103,113,114,202,122,,,,27.6,180.6,,,,,,,,,,,,,,,,,,,
stoudam01,Amar'e Stoudemire,21,PHO,PF,55,53,36.8,7.5,15.7,.475,0.0,0.1,.200,7.5,15.6,.477,.476,5.6,7.9,.713,2.9,6.2,9.0,1.4,1.2,1.6,3.2,3.4,20.6,,Amar'e Stoudemire,21,PHO,PF,55,53,2025,411,865,.475,1,5,.200,410,860,.477,.476,310,435,.713,157,339,496,78,64,89,177,188,1133,0,,Amar'e Stoudemire,21,PHO,PF,55,53,2025,10.5,22.1,.475,0.0,0.1,.200,10.5,22.0,.477,.476,7.9,11.1,.713,4.0,8.7,12.7,2.0,1.6,2.3,4.5,4.8,29.0,102,103,,Amar'e Stoudemire,PF,21,MIL,55,2025,19.8,.536,.006,.503,8.8,19.2,14.0,7.0,1.6,3.3,14.4,27.5,,,2.4,2.0,4.4,.105,,,0.8,-0.7,0.1,1.1,Amar'e Stoudemire,PF,21,MIL,55,2025,,,5%,61%,35%,-3.4,1.5,46,70,86,39,207,,172,39,81,Amar'e Stoudemire,PF,21,MIL,55,2025,.475,6.3,,,,,,,.994,.429,.296,.162,.108,.006,,,,,,,.477,.609,.414,.357,.301,.200,,,,,,,.459,1.000,,,,,,,.147,112,,,,,,,.000,,,,,,,,1,0,Amar'e Stoudemire,PF,21,TOR,55,2025,,,,.475,.477,.200,.476,.713,.536,.503,.006,,,,108,104,58,101,95,104,166,3,,,,8.0,42.4,,,,,,,,,,,,,,,,,,,
marbust01,Stephon Marbury,26,NYK,PG,81,81,40.2,7.4,17.1,.431,1.1,3.4,.318,6.3,13.7,.460,.463,4.4,5.4,.817,0.7,2.5,3.2,8.9,1.6,0.1,3.1,2.1,20.2,,Stephon Marbury,26,NYK,PG,81,81,3254,598,1386,.431,87,274,.318,511,1112,.460,.463,356,436,.817,58,205,263,719,129,9,249,172,1639,0,,Stephon Marbury,26,NYK,PG,81,81,3254,9.7,22.5,.431,1.4,4.4,.318,8.3,18.1,.460,.463,5.8,7.1,.817,0.9,3.3,4.3,11.7,2.1,0.1,4.0,2.8,26.6,108,107,,Stephon Marbury,PG,26,PHO,81,3254,20.4,.519,.198,.315,2.1,7.2,4.6,40.1,2.1,0.2,13.6,25.8,,,7.4,1.7,9.1,.134,,,4.1,-0.9,3.2,4.3,Stephon Marbury,PG,26,PHO,81,3254,97%,3%,,,,-1.8,1.6,168,56,69,17,176,,1576,38,46,Stephon Marbury,PG,26,PHO,81,3254,.431,13.3,,,,,,,.802,.305,.081,.093,.323,.198,,,,,,,.460,.560,.446,.411,.382,.318,,,,,,,.250,.356,,,,,,,.003,4,,,,,,,.040,.273,,,,,,,5,0,Stephon Marbury,PG,26,MIN,81,3254,,,,.431,.460,.318,.463,.817,.519,.315,.198,,,,98,100,91,98,109,101,104,106,,,,-22.9,10.1,,,,,,,,,,,,,,,,,,,
onealje01,Jermaine O'Neal,25,IND,PF,78,78,35.7,7.8,17.9,.434,0.0,0.2,.111,7.8,17.7,.438,.435,4.5,5.9,.757,2.5,7.5,10.0,2.1,0.8,2.6,2.3,3.2,20.1,"MVP-3,AS,NBA2",Jermaine O'Neal,25,IND,PF,78,78,2788,608,1400,.434,2,18,.111,606,1382,.438,.435,348,460,.757,193,585,778,164,59,199,181,248,1566,0,"MVP-3,AS,NBA2",Jermaine O'Neal,25,IND,PF,78,78,2788,12.0,27.5,.434,0.0,0.4,.111,11.9,27.2,.438,.435,6.8,9.1,.757,3.8,11.5,15.3,3.2,1.2,3.9,3.6,4.9,30.8,100,93,"MVP-3,AS,NBA2",Jermaine O'Neal,PF,25,LAL,78,2788,21.1,.489,.013,.329,8.1,25.0,16.5,12.3,1.2,5.5,10.1,30.2,,,2.7,6.3,9.0,.155,,,1.1,1.3,2.4,3.1,Jermaine O'Neal,PF,25,LAL,78,2788,,,,64%,36%,8.7,6.8,46,59,134,47,185,,372,30,162,Jermaine O'Neal,PF,25,LAL,78,2788,.434,9.3,,,,,,,.987,.232,.312,.273,.170,.013,,,,,,,.438,.591,.382,.414,.374,.111,,,,,,,.706,1.000,,,,,,,.069,89,,,,,,,.278,.200,,,,,,,2,0,Jermaine O'Neal,PF,25,MEM,78,2788,,,,.434,.438,.111,.435,.757,.489,.329,.013,,,,99,95,32,92,101,95,108,7,,,,-101.1,-88.3,Jermaine O'Neal,25,IND,2,523,1230,0.425,78,35.7,20.1,10.0,2.1,0.8,2.6,.434,.111,.757,9.0,.155
randoza01,Zach Randolph,22,POR,PF,81,80,37.9,8.2,16.9,.485,0.0,0.1,.200,8.2,16.8,.486,.485,3.7,4.9,.761,3.0,7.5,10.5,2.0,0.8,0.5,3.0,2.8,20.1,MIP-1,Zach Randolph,22,POR,PF,81,80,3067,663,1368,.485,1,5,.200,662,1363,.486,.485,299,393,.761,242,609,851,163,68,41,247,227,1626,0,MIP-1,Zach Randolph,22,POR,PF,81,80,3067,12.0,24.8,.485,0.0,0.1,.200,12.0,24.7,.486,.485,5.4,7.1,.761,4.4,11.1,15.4,3.0,1.2,0.7,4.5,4.1,29.5,103,104,MIP-1,Zach Randolph,PF,22,POR,81,3067,19.6,.528,.004,.287,9.5,23.4,16.5,10.4,1.2,1.0,13.8,27.6,,,4.1,2.9,7.1,.111,,,1.1,-1.6,-0.5,1.2,Zach Randolph,PF,22,POR,81,3067,,,,73%,28%,-1.3,1.2,68,93,77,47,184,,360,46,121,Zach Randolph,PF,22,POR,81,3067,.485,7.7,,,,,,,.996,.351,.298,.164,.183,.004,,,,,,,.486,.594,.456,.411,.394,.200,,,,,,,.597,1.000,,,,,,,.018,23,,,,,,,.200,.000,,,,,,,1,0,Zach Randolph,PF,22,MIL,81,3067,,,,.485,.486,.200,.485,.761,.528,.287,.004,,,,110,106,58,103,101,102,95,2,,,,38.1,35.2,,,,,,,,,,,,,,,,,,,
brandel01,Elton Brand,24,LAC,PF,69,68,38.7,7.0,14.2,.493,0.0,0.0,.000,7.0,14.2,.493,.493,6.0,7.7,.773,3.9,6.4,10.3,3.3,0.9,2.2,2.8,3.3,20.0,,Elton Brand,24,LAC,PF,69,68,2670,484,982,.493,0,1,.000,484,981,.493,.493,411,532,.773,269,445,714,227,64,154,193,229,1379,0,,Elton Brand,24,LAC,PF,69,68,2670,9.6,19.4,.493,0.0,0.0,.000,9.6,19.4,.493,.493,8.1,10.5,.773,5.3,8.8,14.1,4.5,1.3,3.0,3.8,4.5,27.3,114,106,,Elton Brand,PF,24,GSW,69,2670,23.2,.567,.001,.542,11.4,19.1,15.2,16.0,1.3,4.2,13.7,23.4,,,7.9,1.8,9.7,.174,,,4.0,0.0,4.0,4.0,Elton Brand,PF,24,GSW,69,2670,,,,88%,12%,-4.5,1.7,56,73,120,33,237,,504,55,62,Elton Brand,PF,24,GSW,69,2670,.493,7.0,,,,,,,.999,.393,.256,.244,.106,.001,,,,,,,.493,.630,.454,.383,.337,.000,,,,,,,.576,,,,,,,,.037,35,,,,,,,.000,,,,,,,,0,0,Elton Brand,PF,24,IND,69,2670,,,,.493,.493,.000,.493,.773,.567,.542,.001,,,,112,107,,105,103,110,179,1,,,,42.8,123.5,,,,,,,,,,,,,,,,,,,
cassesa01,Sam Cassell,34,MIN,PG,81,81,35.0,7.7,15.7,.488,0.9,2.3,.398,6.7,13.4,.504,.517,3.6,4.1,.873,0.5,2.8,3.3,7.3,1.3,0.2,2.7,3.0,19.8,"MVP-10,AS,NBA2",Sam Cassell,34,MIN,PG,81,81,2838,620,1270,.488,74,186,.398,546,1084,.504,.517,289,331,.873,44,227,271,592,102,18,220,247,1603,1,"MVP-10,AS,NBA2",Sam Cassell,34,MIN,PG,81,81,2838,11.8,24.1,.488,1.4,3.5,.398,10.4,20.6,.504,.517,5.5,6.3,.873,0.8,4.3,5.2,11.3,1.9,0.3,4.2,4.7,30.5,113,102,"MVP-10,AS,NBA2",Sam Cassell,PG,34,HOU,81,2838,22.8,.566,.146,.261,1.9,8.7,5.5,38.0,1.9,0.5,13.5,27.2,,,8.8,3.3,12.1,.205,,,4.1,0.3,4.4,4.6,Sam Cassell,PG,34,HOU,81,2838,97%,3%,,,,9.7,12.8,117,50,78,32,91,,1248,22,35,Sam Cassell,PG,34,HOU,81,2838,.488,15.2,,,,,,,.854,.103,.089,.284,.377,.146,,,,,,,.504,.618,.575,.501,.457,.398,,,,,,,.251,.838,,,,,,,.000,0,,,,,,,.183,.412,,,,,,,2,0,Sam Cassell,PG,34,GSW,81,2838,,,,.488,.504,.398,.517,.873,.566,.261,.146,,,,111,110,115,110,116,110,86,78,,,,117.4,141.5,Sam Cassell,34,MIN,0,4,1230,0.003,81,35.0,19.8,3.3,7.3,1.3,0.2,.488,.398,.873,12.1,.205
arenagi01,Gilbert Arenas,22,WAS,PG,55,52,37.6,6.5,16.6,.392,2.3,6.1,.375,4.2,10.6,.401,.460,4.3,5.8,.748,1.0,3.6,4.6,5.0,1.9,0.2,4.1,3.2,19.6,,Gilbert Arenas,22,WAS,PG,55,52,2066,358,914,.392,125,333,.375,233,581,.401,.460,237,317,.748,55,199,254,275,103,12,226,176,1078,3,,Gilbert Arenas,22,WAS,PG,55,52,2066,9.0,23.0,.392,3.1,8.4,.375,5.9,14.6,.401,.460,6.0,8.0,.748,1.4,5.0,6.4,6.9,2.6,0.3,5.7,4.4,27.1,98,105,,Gilbert Arenas,PG,22,WAS,55,2066,16.0,.512,.364,.347,2.9,11.1,6.9,25.5,2.6,0.4,17.7,27.4,,,1.1,1.5,2.6,.061,,,1.1,-1.0,0.1,1.1,Gilbert Arenas,PG,22,WAS,55,2066,84%,16%,,,,-5.4,1.3,127,59,56,26,120,,605,22,46,Gilbert Arenas,PG,22,WAS,55,2066,.392,15.5,,,,,,,.636,.220,.111,.084,.221,.364,,,,,,,.401,.572,.168,.377,.356,.375,,,,,,,.262,.760,,,,,,,.020,18,,,,,,,.147,.327,,,,,,,0,0,Gilbert Arenas,PG,22,WAS,55,2066,,,,.392,.401,.375,.460,.748,.512,.347,.364,,,,89,87,108,98,99,99,114,195,,,,-20.2,-9.6,,,,,,,,,,,,,,,,,,,
