playerId,"Player Per Game, Player","Player Per Game, Age","Player Per Game, Team","Player Per Game, Pos","Player Per Game, G","Player Per Game, GS","Player Per Game, MP","Player Per Game, FG","Player Per Game, FGA","Player Per Game, FG%","Player Per Game, 3P","Player Per Game, 3PA","Player Per Game, 3P%","Player Per Game, 2P","Player Per Game, 2PA","Player Per Game, 2P%","Player Per Game, eFG%","Player Per Game, FT","Player Per Game, FTA","Player Per Game, FT%","Player Per Game, ORB","Player Per Game, DRB","Player Per Game, TRB","Player Per Game, AST","Player Per Game, STL","Player Per Game, BLK","Player Per Game, TOV","Player Per Game, PF","Player Per Game, PTS","Player Per Game, Awards","Player Totals, Player","Player Totals, Age","Player Totals, Team","Player Totals, Pos","Player Totals, G","Player Totals, GS","Player Totals, MP","Player Totals, FG","Player Totals, FGA","Player Totals, FG%","Player Totals, 3P","Player Totals, 3PA","Player Totals, 3P%","Player Totals, 2P","Player Totals, 2PA","Player Totals, 2P%","Player Totals, eFG%","Player Totals, FT","Player Totals, FTA","Player Totals, FT%","Player Totals, ORB","Player Totals, DRB","Player Totals, TRB","Player Totals, AST","Player Totals, STL","Player Totals, BLK","Player Totals, TOV","Player Totals, PF","Player Totals, PTS","Player Totals, Trp-Dbl","Player Totals, Awards","Player Per 100 Poss, Player","Player Per 100 Poss, Age","Player Per 100 Poss, Team","Player Per 100 Poss, Pos","Player Per 100 Poss, G","Player Per 100 Poss, GS","Player Per 100 Poss, MP","Player Per 100 Poss, FG","Player Per 100 Poss, FGA","Player Per 100 Poss, FG%","Player Per 100 Poss, 3P","Player Per 100 Poss, 3PA","Player Per 100 Poss, 3P%","Player Per 100 Poss, 2P","Player Per 100 Poss, 2PA","Player Per 100 Poss, 2P%","Player Per 100 Poss, eFG%","Player Per 100 Poss, FT","Player Per 100 Poss, FTA","Player Per 100 Poss, FT%","Player Per 100 Poss, ORB","Player Per 100 Poss, DRB","Player Per 100 Poss, TRB","Player Per 100 Poss, AST","Player Per 100 Poss, STL","Player Per 100 Poss, BLK","Player Per 100 Poss, TOV","Player Per 100 Poss, PF","Player Per 100 Poss, PTS","Player Per 100 Poss, ORtg","Player Per 100 Poss, DRtg","Player Per 100 Poss, Awards","Player Advanced, Player","Player Advanced, Pos","Player Advanced, Age","Player Advanced, Team","Player Advanced, G","Player Advanced, MP","Player Advanced, PER","Player Advanced, TS%","Player Advanced, 3PAr","Player Advanced, FTr","Player Advanced, ORB%","Player Advanced, DRB%","Player Advanced, TRB%","Player Advanced, AST%","Player Advanced, STL%","Player Advanced, BLK%","Player Advanced, TOV%","Player Advanced, USG%","Player Advanced, ","Player Advanced, ","Player Advanced, OWS","Player Advanced, DWS","Player Advanced, WS","Player Advanced, WS/48","Player Advanced, ","Player Advanced, ","Player Advanced, OBPM","Player Advanced, DBPM","Player Advanced, BPM","Player Advanced, VORP","Player Play-by-Play, Player","Player Play-by-Play, Pos","Player Play-by-Play, Age","Player Play-by-Play, Team","Player Play-by-Play, Totals, G","Player Play-by-Play, Totals, MP","Player Play-by-Play, Position Estimate, PG%","Player Play-by-Play, Position Estimate, SG%","Player Play-by-Play, Position Estimate, SF%","Player Play-by-Play, Position Estimate, PF%","Player Play-by-Play, Position Estimate, C%","Player Play-by-Play, +/- Per 100 Poss., OnCourt","Player Play-by-Play, +/- Per 100 Poss., On-Off","Player Play-by-Play, Turnovers, BadPass","Player Play-by-Play, Turnovers, LostBall","Player Play-by-Play, Fouls Committed, Shoot","Player Play-by-Play, Fouls Committed, Off.","Player Play-by-Play, Fouls Drawn, Shoot","Player Play-by-Play, Fouls Drawn, Off.","Player Play-by-Play, Misc., PGA","Player Play-by-Play, Misc., And1","Player Play-by-Play, Misc., Blkd","Player Shooting, Player","Player Shooting, Pos","Player Shooting, Age","Player Shooting, Team","Player Shooting, G","Player Shooting, MP","Player Shooting, FG%","Player Shooting, Dist.","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, % of FGA by Distance, 2P","Player Shooting, % of FGA by Distance, 0-3","Player Shooting, % of FGA by Distance, 3-10","Player Shooting, % of FGA by Distance, 10-16","Player Shooting, % of FGA by Distance, 16-3P","Player Shooting, % of FGA by Distance, 3P","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, FG% by Distance, 2P","Player Shooting, FG% by Distance, 0-3","Player Shooting, FG% by Distance, 3-10","Player Shooting, FG% by Distance, 10-16","Player Shooting, FG% by Distance, 16-3P","Player Shooting, FG% by Distance, 3P","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, % of FG Ast'd, 2P","Player Shooting, % of FG Ast'd, 3P","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, Dunks, %FGA","Player Shooting, Dunks, #","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, Corner 3s, %3PA","Player Shooting, Corner 3s, 3P%","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, Heaves, Att.","Player Shooting, Heaves, #","Player Adjusted Shooting, Player","Player Adjusted Shooting, Pos","Player Adjusted Shooting, Age","Player Adjusted Shooting, Team","Player Adjusted Shooting, G","Player Adjusted Shooting, MP","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, Player Shooting %, FG","Player Adjusted Shooting, Player Shooting %, 2P","Player Adjusted Shooting, Player Shooting %, 3P","Player Adjusted Shooting, Player Shooting %, eFG","Player Adjusted Shooting, Player Shooting %, FT","Player Adjusted Shooting, Player Shooting %, TS","Player Adjusted Shooting, Player Shooting %, FTr","Player Adjusted Shooting, Player Shooting %, 3PAr","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, League-Adjusted, FG+","Player Adjusted Shooting, League-Adjusted, 2P+","Player Adjusted Shooting, League-Adjusted, 3P+","Player Adjusted Shooting, League-Adjusted, eFG+","Player Adjusted Shooting, League-Adjusted, FT+","Player Adjusted Shooting, League-Adjusted, TS+","Player Adjusted Shooting, League-Adjusted, FTr+","Player Adjusted Shooting, League-Adjusted, 3PAr+","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, FG Add","Player Adjusted Shooting, TS Add","MVP, Player","MVP, Age","MVP, Tm","MVP, Voting, First","MVP, Voting, Pts Won","MVP, Voting, Pts Max","MVP, Voting, Share","MVP, G","MVP, Per Game, MP","MVP, Per Game, PTS","MVP, Per Game, TRB","MVP, Per Game, AST","MVP, Per Game, STL","MVP, Per Game, BLK","MVP, Shooting, FG%","MVP, Shooting, 3P%","MVP, Shooting, FT%","MVP, Advanced, WS","MVP, Advanced, WS/48"
goldwan01,Anthony Goldwire,29,DEN,PG,20,0,10.1,1.5,4.0,.375,0.5,1.7,.265,1.1,2.3,.457,.431,0.7,0.9,.765,0.1,0.6,0.6,1.7,0.5,0.0,0.8,0.7,4.1,,Anthony Goldwire,29,DEN,PG,20,0,201,30,80,.375,9,34,.265,21,46,.457,.431,13,17,.765,1,11,12,34,9,0,15,13,82,0,,Anthony Goldwire,29,DEN,PG,20,0,201,7.7,20.6,.375,2.3,8.8,.265,5.4,11.9,.457,.431,3.4,4.4,.765,0.3,2.8,3.1,8.8,2.3,0.0,3.9,3.4,21.1,96,109,,Anthony Goldwire,PG,29,CHI,20,201,12.6,.469,.425,.213,0.5,6.0,3.2,28.0,2.3,0.0,14.6,22.7,,,0.0,0.1,0.1,.023,,,-0.9,-1.3,-2.2,0.0,Anthony Goldwire,PG,29,CHI,20,201,98%,2%,,,,-6.0,-3.8,11,3,5,0,6,,77,2,5,Anthony Goldwire,PG,29,CHI,20,201,.375,17.5,,,,,,,.575,.163,.075,.063,.275,.425,,,,,,,.457,.538,.500,.600,.364,.265,,,,,,,.381,.667,,,,,,,.000,0,,,,,,,.294,.300,,,,,,,0,0,Anthony Goldwire,PG,29,POR,20,201,,,,.375,.457,.265,.431,.765,.469,.212,.425,,,,85,99,75,91,102,91,69,250,,,,-6.7,-8.6,,,,,,,,,,,,,,,,,,,
maccuto01,Todd MacCulloch,25,PHI,C,63,3,9.5,1.7,2.9,.589,0.0,0.0,,1.7,2.9,.589,.589,0.7,1.0,.636,1.1,1.6,2.7,0.2,0.1,0.3,0.4,1.5,4.1,,Todd MacCulloch,25,PHI,C,63,3,597,109,185,.589,0,0,,109,185,.589,.589,42,66,.636,69,99,168,10,7,19,27,96,260,0,,Todd MacCulloch,25,PHI,C,63,3,597,9.7,16.4,.589,0.0,0.0,,9.7,16.4,.589,.589,3.7,5.9,.636,6.1,8.8,14.9,0.9,0.6,1.7,2.4,8.5,23.1,119,100,,Todd MacCulloch,C,25,MIA,63,597,18.3,.607,.000,.357,13.3,18.4,15.9,3.1,0.6,2.3,11.2,18.3,,,1.6,0.9,2.5,.199,,,0.3,-0.4,-0.1,0.3,Todd MacCulloch,C,25,MIA,63,597,,,,,100%,0.0,-5.6,5,7,57,7,32,,21,6,28,Todd MacCulloch,C,25,MIA,63,597,.589,3.0,,,,,,,1.000,.638,.286,.070,.005,.000,,,,,,,.589,.788,.226,.308,.000,,,,,,,,.670,,,,,,,,.119,22,,,,,,,,,,,,,,,0,0,Todd MacCulloch,C,25,LAC,63,597,,,,.589,.589,,.589,.636,.607,.357,.000,,,,133,128,,125,85,117,116,,,,,43.0,38.3,,,,,,,,,,,,,,,,,,,
skinnbr01,Brian Skinner,24,LAC,PF,39,23,15.0,1.6,4.1,.398,0.0,0.0,,1.6,4.1,.398,.398,0.8,1.5,.542,1.4,2.9,4.3,0.5,0.4,0.3,0.8,1.6,4.1,,Brian Skinner,24,LAC,PF,39,23,584,64,161,.398,0,0,,64,161,.398,.398,32,59,.542,55,113,168,18,14,11,32,61,160,0,,Brian Skinner,24,LAC,PF,39,23,584,5.9,14.8,.398,0.0,0.0,,5.9,14.8,.398,.398,2.9,5.4,.542,5.0,10.4,15.4,1.7,1.3,1.0,2.9,5.6,14.7,90,103,,Brian Skinner,PF,24,MIN,39,584,10.4,.428,.000,.366,11.1,21.5,16.5,5.0,1.3,1.3,14.6,17.3,,,-0.3,0.6,0.3,.028,,,-3.3,-1.0,-4.2,-0.3,Brian Skinner,PF,24,MIN,39,584,,,,81%,19%,-7.8,-5.3,5,11,26,4,25,,40,7,29,Brian Skinner,PF,24,MIN,39,584,.398,5.3,,,,,,,1.000,.416,.404,.124,.056,.000,,,,,,,.398,.582,.308,.200,.111,,,,,,,,.594,,,,,,,,.099,14,,,,,,,,,,,,,,,0,0,Brian Skinner,PF,24,DET,39,584,,,,.398,.398,,.398,.542,.428,.366,.000,,,,90,86,,84,73,83,119,,,,,-24.3,-33.6,,,,,,,,,,,,,,,,,,,
schrede01,Detlef Schrempf,38,POR,SF,26,0,15.3,1.5,3.7,.411,0.1,0.3,.375,1.4,3.3,.414,.426,0.9,1.0,.852,0.7,2.3,3.0,1.7,0.3,0.1,1.1,1.7,4.0,,Detlef Schrempf,38,POR,SF,26,0,397,39,95,.411,3,8,.375,36,87,.414,.426,23,27,.852,17,61,78,44,7,3,28,43,104,0,,Detlef Schrempf,38,POR,SF,26,0,397,5.3,12.9,.411,0.4,1.1,.375,4.9,11.8,.414,.426,3.1,3.7,.852,2.3,8.3,10.6,6.0,0.9,0.4,3.8,5.8,14.1,97,103,,Detlef Schrempf,SF,38,SAS,26,397,9.8,.487,.084,.284,5.3,17.7,11.7,16.8,0.9,0.6,20.8,15.8,,,0.1,0.4,0.5,.057,,,-2.8,-0.3,-3.1,-0.1,Detlef Schrempf,SF,38,SAS,26,397,,1%,44%,55%,,-3.6,-9.1,21,6,17,1,10,,93,1,3,Detlef Schrempf,SF,38,SAS,26,397,.411,11.7,,,,,,,.916,.200,.263,.147,.305,.084,,,,,,,.414,.526,.440,.357,.345,.375,,,,,,,.556,1.000,,,,,,,.021,2,,,,,,,.125,1.000,,,,,,,0,0,Detlef Schrempf,SF,38,LAC,26,397,,,,.411,.414,.375,.426,.852,.487,.284,.084,,,,93,90,106,90,114,94,92,50,,,,-8.8,-6.7,,,,,,,,,,,,,,,,,,,
trentga01,Gary Trent,26,DAL,PF,33,4,9.7,1.7,3.9,.438,0.0,0.0,.000,1.7,3.9,.442,.438,0.6,1.1,.528,1.2,1.6,2.8,0.3,0.4,0.2,0.7,1.6,4.0,,Gary Trent,26,DAL,PF,33,4,319,57,130,.438,0,1,.000,57,129,.442,.438,19,36,.528,39,53,92,10,13,8,22,52,133,0,,Gary Trent,26,DAL,PF,33,4,319,9.2,21.0,.438,0.0,0.2,.000,9.2,20.8,.442,.438,3.1,5.8,.528,6.3,8.6,14.9,1.6,2.1,1.3,3.6,8.4,21.5,93,100,,Gary Trent,PF,26,PHO,33,319,13.8,.456,.008,.277,14.0,18.1,16.1,5.2,2.1,1.8,13.1,23.9,,,-0.1,0.5,0.4,.057,,,-3.2,-1.2,-4.3,-0.2,Gary Trent,PF,26,PHO,33,319,,,32%,56%,12%,-10.2,-16.0,10,6,28,4,14,,21,2,21,Gary Trent,PF,26,PHO,33,319,.438,5.1,,,,,,,.992,.431,.423,.115,.023,.008,,,,,,,.442,.571,.309,.467,.333,.000,,,,,,,.632,,,,,,,,.046,5,,,,,,,.000,,,,,,,,1,0,Gary Trent,PF,26,DEN,33,319,,,,.438,.442,.000,.438,.528,.456,.277,.008,,,,99,96,,93,71,88,90,5,,,,-8.9,-18.0,,,,,,,,,,,,,,,,,,,
delnevi01,Vinny Del Negro,34,PHO,PG,65,1,14.2,1.6,3.6,.453,0.0,0.2,.077,1.6,3.4,.475,.455,0.6,0.7,.932,0.2,1.1,1.3,1.9,0.4,0.0,0.5,1.2,3.9,,Vinny Del Negro,34,PHO,PG,65,1,922,106,234,.453,1,13,.077,105,221,.475,.455,41,44,.932,12,70,82,126,26,3,34,78,254,0,,Vinny Del Negro,34,PHO,PG,65,1,922,5.9,13.0,.453,0.1,0.7,.077,5.8,12.3,.475,.455,2.3,2.4,.932,0.7,3.9,4.6,7.0,1.4,0.2,1.9,4.3,14.1,107,106,,Vinny Del Negro,PG,34,PHO,65,922,11.3,.501,.056,.188,1.4,8.8,4.9,21.7,1.5,0.2,11.8,13.6,,,1.0,0.6,1.6,.085,,,-2.2,0.4,-1.8,0.0,Vinny Del Negro,PG,34,PHO,65,922,64%,36%,,,,-1.4,1.6,24,7,29,0,10,,271,3,7,Vinny Del Negro,PG,34,PHO,65,922,.453,15.3,,,,,,,.944,.077,.094,.256,.517,.056,,,,,,,.475,.667,.409,.550,.421,.077,,,,,,,.562,1.000,,,,,,,.000,0,,,,,,,.231,.000,,,,,,,1,1,Vinny Del Negro,PG,34,SAC,65,922,,,,.453,.475,.077,.455,.932,.501,.188,.056,,,,102,103,22,96,125,97,61,33,,,,-8.3,-8.4,,,,,,,,,,,,,,,,,,,
brownch01,Chucky Brown,32,CLE,SF,26,2,13.0,1.5,3.7,.421,0.0,0.1,.000,1.5,3.5,.435,.421,0.8,1.3,.647,0.3,1.8,2.1,0.4,0.3,0.3,0.3,1.4,3.9,,Chucky Brown,32,CLE,SF,26,2,339,40,95,.421,0,3,.000,40,92,.435,.421,22,34,.647,8,46,54,11,9,7,8,37,102,0,,Chucky Brown,32,CLE,SF,26,2,339,6.2,14.6,.421,0.0,0.5,.000,6.2,14.2,.435,.421,3.4,5.2,.647,1.2,7.1,8.3,1.7,1.4,1.1,1.2,5.7,15.7,99,106,,Chucky Brown,SF,32,ORL,26,339,9.7,.464,.032,.358,2.6,15.7,9.0,5.3,1.4,1.5,6.8,15.5,,,0.1,0.2,0.4,.050,,,-2.9,-0.5,-3.5,-0.1,Chucky Brown,SF,32,ORL,26,339,,3%,76%,21%,,-5.0,0.9,4,1,12,3,16,,24,4,8,Chucky Brown,SF,32,ORL,26,339,.421,12.6,,,,,,,.968,.221,.105,.200,.442,.032,,,,,,,.435,.619,.400,.474,.333,.000,,,,,,,.725,,,,,,,,.021,2,,,,,,,.667,.000,,,,,,,0,0,Chucky Brown,SF,32,BOS,26,339,,,,.421,.435,.000,.421,.647,.464,.358,.032,,,,95,94,,89,87,90,116,19,,,,-9.8,-11.9,,,,,,,,,,,,,,,,,,,
blounma01,Mark Blount,25,BOS,C,64,50,17.2,1.6,3.1,.505,0.0,0.0,,1.6,3.1,.505,.505,0.7,1.0,.697,1.5,2.1,3.6,0.5,0.6,1.2,1.0,2.9,3.9,,Mark Blount,25,BOS,C,64,50,1098,101,200,.505,0,0,,101,200,.505,.505,46,66,.697,97,134,231,32,39,76,62,183,248,0,,Mark Blount,25,BOS,C,64,50,1098,4.8,9.4,.505,0.0,0.0,,4.8,9.4,.505,.505,2.2,3.1,.697,4.6,6.3,10.9,1.5,1.8,3.6,2.9,8.6,11.7,101,101,,Mark Blount,C,25,TOR,64,1098,11.1,.541,.000,.330,9.9,14.9,12.3,4.8,1.8,5.3,21.3,12.0,,,0.5,1.4,1.9,.084,,,-4.2,1.1,-3.1,-0.3,Mark Blount,C,25,TOR,64,1098,,,,,100%,-3.5,-1.5,12,23,88,8,32,,74,6,21,Mark Blount,C,25,TOR,64,1098,.505,5.4,,,,,,,1.000,.525,.215,.210,.050,.000,,,,,,,.505,.657,.349,.333,.300,,,,,,,,.554,,,,,,,,.120,17,,,,,,,,,,,,,,,0,0,Mark Blount,C,25,DAL,64,1098,,,,.505,.505,,.505,.697,.541,.330,.000,,,,114,110,,107,93,105,107,,,,,12.9,10.8,,,,,,,,,,,,,,,,,,,
declean01,Andrew DeClercq,27,ORL,C,67,51,13.5,1.6,2.9,.554,0.0,0.0,,1.6,2.9,.554,.554,0.7,1.2,.573,1.4,2.2,3.5,0.5,0.6,0.5,0.8,3.0,3.9,,Andrew DeClercq,27,ORL,C,67,51,903,107,193,.554,0,0,,107,193,.554,.554,47,82,.573,91,145,236,32,41,33,51,198,261,0,,Andrew DeClercq,27,ORL,C,67,51,903,6.1,11.0,.554,0.0,0.0,,6.1,11.0,.554,.554,2.7,4.7,.573,5.2,8.3,13.5,1.8,2.3,1.9,2.9,11.3,14.9,107,98,,Andrew DeClercq,C,27,PHO,67,903,12.8,.570,.000,.425,10.9,18.3,14.5,5.6,2.3,2.7,18.2,13.7,,,1.0,1.4,2.5,.132,,,-3.4,1.2,-2.2,0.0,Andrew DeClercq,C,27,PHO,67,903,,,,25%,75%,7.8,8.7,16,9,110,14,37,,73,8,31,Andrew DeClercq,C,27,PHO,67,903,.554,3.1,,,,,,,1.000,.720,.145,.057,.078,.000,,,,,,,.554,.626,.357,.455,.333,,,,,,,,.738,,,,,,,,.093,16,,,,,,,,,,,,,,,0,0,Andrew DeClercq,C,27,SAS,67,903,,,,.554,.554,,.554,.573,.570,.425,.000,,,,125,120,,117,77,110,138,,,,,31.5,23.7,,,,,,,,,,,,,,,,,,,
macledo01,Don MacLean,31,MIA,SF,8,1,9.5,1.3,2.5,.500,0.3,0.3,1.000,1.0,2.3,.444,.550,1.1,1.5,.750,0.9,1.4,2.3,0.5,0.6,0.1,1.3,1.1,3.9,,Don MacLean,31,MIA,SF,8,1,76,10,20,.500,2,2,1.000,8,18,.444,.550,9,12,.750,7,11,18,4,5,1,10,9,31,0,,Don MacLean,31,MIA,SF,8,1,76,7.3,14.5,.500,1.5,1.5,1.000,5.8,13.1,.444,.550,6.5,8.7,.750,5.1,8.0,13.1,2.9,3.6,0.7,7.3,6.5,22.5,97,94,,Don MacLean,SF,31,LAL,8,76,16.3,.613,.100,.600,11.0,17.2,14.1,9.6,3.6,1.0,28.3,22.5,,,0.0,0.2,0.2,.120,,,-1.4,2.2,0.9,0.1,Don MacLean,SF,31,LAL,8,76,,,22%,66%,13%,-6.5,-9.2,5,1,3,2,1,,9,0,1,Don MacLean,SF,31,LAL,8,76,.500,10.9,,,,,,,.900,.300,.150,.200,.250,.100,,,,,,,.444,.667,.000,.250,.600,1.000,,,,,,,.875,1.000,,,,,,,.000,0,,,,,,,.000,,,,,,,,0,0,Don MacLean,SF,31,CHH,8,76,,,,.500,.444,1.000,.550,.750,.613,.600,.100,,,,113,96,283,116,100,118,194,59,,,,3.1,4.8,,,,,,,,,,,,,,,,,,,
nailole01,Lee Nailon,25,CHH,SF,42,0,11.2,1.6,3.2,.485,0.0,0.0,.000,1.6,3.2,.489,.485,0.8,1.0,.744,0.7,1.5,2.2,0.6,0.2,0.1,0.6,1.4,3.9,,Lee Nailon,25,CHH,SF,42,0,469,66,136,.485,0,1,.000,66,135,.489,.485,32,43,.744,29,63,92,24,9,5,27,60,164,0,,Lee Nailon,25,CHH,SF,42,0,469,7.6,15.6,.485,0.0,0.1,.000,7.6,15.5,.489,.485,3.7,4.9,.744,3.3,7.2,10.5,2.7,1.0,0.6,3.1,6.9,18.8,102,102,,Lee Nailon,SF,25,DAL,42,469,11.7,.529,.007,.316,7.1,15.3,11.2,9.1,1.0,0.8,14.8,17.9,,,0.4,0.6,0.9,.096,,,-2.5,-0.1,-2.6,-0.1,Lee Nailon,SF,25,DAL,42,469,,,53%,46%,1%,3.1,0.7,10,6,24,6,23,,50,3,7,Lee Nailon,SF,25,DAL,42,469,.485,8.2,,,,,,,.993,.338,.257,.228,.169,.007,,,,,,,.489,.674,.429,.323,.435,.000,,,,,,,.652,,,,,,,,.015,2,,,,,,,.000,,,,,,,,0,0,Lee Nailon,SF,25,TOR,42,469,,,,.485,.489,.000,.485,.744,.529,.316,.007,,,,110,106,,103,100,102,102,4,,,,3.4,3.5,,,,,,,,,,,,,,,,,,,
sundobr01,Bruno Å undov,20,IND,C,11,4,10.9,1.8,3.7,.488,0.0,0.4,.000,1.8,3.4,.541,.488,0.3,0.5,.600,0.4,1.7,2.1,0.2,0.2,0.4,0.3,1.9,3.9,,Bruno Å undov,20,IND,C,11,4,120,20,41,.488,0,4,.000,20,37,.541,.488,3,5,.600,4,19,23,2,2,4,3,21,43,0,,Bruno Å undov,20,IND,C,11,4,120,8.9,18.3,.488,0.0,1.8,.000,8.9,16.6,.541,.488,1.3,2.2,.600,1.8,8.5,10.3,0.9,0.9,1.8,1.3,9.4,19.2,99,102,,Bruno Å undov,C,20,GSW,11,120,11.0,.498,.098,.122,3.9,17.4,10.9,3.1,0.9,2.4,6.5,18.0,,,0.1,0.1,0.2,.079,,,-4.0,-0.3,-4.3,-0.1,Bruno Å undov,C,20,GSW,11,120,,,,,100%,-14.0,-14.4,1,1,13,1,2,,5,1,1,Bruno Å undov,C,20,GSW,11,120,.488,13.9,,,,,,,.902,.098,.220,.195,.390,.098,,,,,,,.541,1.000,.667,.250,.500,.000,,,,,,,.900,,,,,,,,.049,2,,,,,,,.250,.000,,,,,,,0,0,Bruno Å undov,C,20,MIN,11,120,,,,.488,.541,.000,.488,.600,.498,.122,.098,,,,110,117,,103,80,96,40,57,,,,1.2,-1.7,,,,,,,,,,,,,,,,,,,
tabakza01,Å½an Tabak,30,IND,C,55,14,14.1,1.8,3.4,.527,0.0,0.0,,1.8,3.4,.527,.527,0.4,0.9,.426,1.2,2.7,3.9,0.6,0.2,0.5,1.0,2.3,3.9,,Å½an Tabak,30,IND,C,55,14,777,98,186,.527,0,0,,98,186,.527,.527,20,47,.426,65,148,213,33,10,30,57,125,216,0,,Å½an Tabak,30,IND,C,55,14,777,6.8,12.9,.527,0.0,0.0,,6.8,12.9,.527,.527,1.4,3.2,.426,4.5,10.2,14.7,2.3,0.7,2.1,3.9,8.6,14.9,93,101,,Å½an Tabak,C,30,CHI,55,777,10.5,.523,.000,.253,9.8,20.9,15.5,7.3,0.7,2.8,21.6,15.8,,,-0.1,1.0,0.9,.056,,,-4.2,0.0,-4.2,-0.4,Å½an Tabak,C,30,CHI,55,777,,,,,100%,1.2,1.5,16,11,51,21,15,,71,3,11,Å½an Tabak,C,30,CHI,55,777,.527,7.3,,,,,,,1.000,.349,.392,.048,.210,.000,,,,,,,.527,.615,.616,.222,.282,,,,,,,,.633,,,,,,,,.038,6,,,,,,,,,,,,,,,0,0,Å½an Tabak,C,30,ATL,55,777,,,,.527,.527,,.527,.426,.523,.253,.000,,,,119,114,,111,57,101,82,,,,,20.1,1.9,,,,,,,,,,,,,,,,,,,
abdulta01,Tariq Abdul-Wahad,26,DEN,SG,29,12,14.5,1.5,3.8,.387,0.1,0.3,.400,1.3,3.5,.386,.405,0.7,1.2,.583,0.5,1.6,2.0,0.8,0.5,0.4,1.2,1.9,3.8,,Tariq Abdul-Wahad,26,DEN,SG,29,12,420,43,111,.387,4,10,.400,39,101,.386,.405,21,36,.583,14,45,59,22,14,13,34,54,111,0,,Tariq Abdul-Wahad,26,DEN,SG,29,12,420,5.3,13.7,.387,0.5,1.2,.400,4.8,12.5,.386,.405,2.6,4.4,.583,1.7,5.6,7.3,2.7,1.7,1.6,4.2,6.7,13.7,79,106,,Tariq Abdul-Wahad,SG,26,DEN,29,420,5.8,.438,.090,.324,3.6,11.8,7.6,8.1,1.7,2.1,21.1,17.1,,,-0.7,0.3,-0.4,-0.049,,,-5.6,-0.3,-5.8,-0.4,Tariq Abdul-Wahad,SG,26,DEN,29,420,,96%,4%,,,-9.9,-8.5,13,12,23,7,13,,45,2,10,Tariq Abdul-Wahad,SG,26,DEN,29,420,.387,11.4,,,,,,,.910,.288,.171,.135,.315,.090,,,,,,,.386,.594,.211,.200,.371,.400,,,,,,,.641,1.000,,,,,,,.027,3,,,,,,,.200,1.000,,,,,,,0,0,Tariq Abdul-Wahad,SG,26,DEN,29,420,,,,.387,.386,.400,.405,.583,.438,.324,.090,,,,87,84,113,86,78,84,105,53,,,,-15.0,-20.4,,,,,,,,,,,,,,,,,,,
hamda01,Darvin Ham,27,MIL,SF,29,13,18.6,1.3,2.8,.488,0.1,0.1,.667,1.3,2.7,.481,.500,1.0,1.7,.592,1.9,2.2,4.2,0.9,0.6,0.7,1.1,2.9,3.8,,Darvin Ham,27,MIL,SF,29,13,540,39,80,.488,2,3,.667,37,77,.481,.500,29,49,.592,56,65,121,25,17,21,33,85,109,0,,Darvin Ham,27,MIL,SF,29,13,540,3.8,7.7,.488,0.2,0.3,.667,3.6,7.4,.481,.500,2.8,4.7,.592,5.4,6.3,11.7,2.4,1.6,2.0,3.2,8.2,10.5,104,104,,Darvin Ham,SF,27,WAS,29,540,10.1,.537,.038,.613,11.8,13.6,12.7,6.5,1.6,2.9,24.5,11.3,,,0.4,0.5,0.9,.079,,,-2.7,0.2,-2.5,-0.1,Darvin Ham,SF,27,WAS,29,540,,2%,89%,9%,,-2.1,-7.3,12,5,41,8,16,,57,5,12,Darvin Ham,SF,27,WAS,29,540,.488,6.8,,,,,,,.963,.575,.113,.213,.063,.038,,,,,,,.481,.587,.333,.353,.200,.667,,,,,,,.784,.000,,,,,,,.300,20,,,,,,,.000,,,,,,,,3,2,Darvin Ham,SF,27,MIN,29,540,,,,.487,.481,.667,.500,.592,.537,.613,.037,,,,110,104,189,106,79,104,199,22,,,,4.3,3.8,,,,,,,,,,,,,,,,,,,
